clean_time,clean_flux,trend_time,trend_flux,no_flare_raw_time,no_flare_raw_flux,raw_time,raw_flux
2201.7361497741745,1.0028375681622967,2201.7361497741745,0.998891033962596,2201.7361497741745,2201.7361497741745,2201.7361497741745,1.001725455358172
2201.7389276179993,0.9949455166995381,2201.7389276179993,0.9988827848919398,2201.7389276179993,2201.7389276179993,2201.7389276179993,0.9938339485365847
2201.741705462057,1.0033805496232384,2201.741705462057,0.9988644469704645,2201.7403165400283,2201.7403165400283,2201.7403165400283,1.0187615157333663
2201.743094384086,0.9911680026483336,2201.743094384086,0.9988588307428906,2201.741705462057,2201.741705462057,2201.741705462057,1.0022411578003367
2201.744483305882,1.0122675202318103,2201.744483305882,0.9988124970515563,2201.743094384086,2201.743094384086,2201.743094384086,0.9900369121950808
2201.7458722279102,1.0055442457853374,2201.7458722279102,0.9988161016086075,2201.744483305882,2201.744483305882,2201.744483305882,1.0110654495669213
2201.7472611499397,0.9998465239086194,2201.7472611499397,0.9987746330026522,2201.7458722279102,2201.7458722279102,2201.7458722279102,1.004353783570278
2201.7486500719697,0.9960120089655797,2201.7486500719697,0.9987192550195589,2201.7472611499397,2201.7472611499397,2201.7472611499397,0.9986213449758089
2201.750038993766,0.9879027382561886,2201.750038993766,0.9986603095482884,2201.7486500719697,2201.7486500719697,2201.7486500719697,0.994736371584638
2201.751427915795,1.0017938978958798,2201.751427915795,0.9986354158095647,2201.750038993766,2201.750038993766,2201.750038993766,0.9865792543905271
2201.7528168378244,0.998499057276867,2201.7528168378244,0.9986090771473652,2201.751427915795,2201.751427915795,2201.751427915795,1.0004268657807365
2201.7542057596197,0.9976558346536983,2201.7542057596197,0.9985530706351456,2201.7528168378244,2201.7528168378244,2201.7528168378244,0.9971102221197664
2201.7555946816487,1.0105580127975318,2201.7555946816487,0.9985877324159415,2201.7542057596197,2201.7542057596197,2201.7542057596197,0.9962122971305196
2201.756983603678,1.010293924231516,2201.756983603678,0.9985538009106503,2201.7555946816487,2201.7555946816487,2201.7555946816487,1.0091308344742471
2201.758372525474,0.9897332798291243,2201.758372525474,0.9985194579781925,2201.756983603678,2201.756983603678,2201.756983603678,1.008832838078317
2201.759761447503,0.9939340721396159,2201.759761447503,0.9984778025861465,2201.758372525474,2201.758372525474,2201.758372525474,0.988267938117956
2201.761150369532,1.0029446509503623,2201.761150369532,0.9984215594069564,2201.759761447503,2201.759761447503,2201.759761447503,0.9924211082654641
2201.7625392913274,1.0028424719283655,2201.7625392913274,0.9983942232056651,2201.761150369532,2201.761150369532,2201.761150369532,1.0013615624007264
2201.763928213357,1.000825611036654,2201.763928213357,0.9983399077760907,2201.7625392913274,2201.7625392913274,2201.7625392913274,1.0012321307585694
2201.765317135153,0.9990557604229772,2201.765317135153,0.998287080702945,2201.763928213357,2201.763928213357,2201.763928213357,0.9991641482222828
2201.7667060571816,1.0035544079325716,2201.7667060571816,0.9982424040398475,2201.765317135153,2201.765317135153,2201.765317135153,0.9973444585321147
2201.768094978978,1.0031274547680884,2201.768094978978,0.9982213407194493,2201.7667060571816,2201.7667060571816,2201.7667060571816,1.001790564759396
2201.769483901007,1.010518695292568,2201.769483901007,0.9982166267256665,2201.768094978978,2201.768094978978,2201.768094978978,1.00134323281109
2201.7708728230355,1.0017109368884891,2201.7708728230355,0.9982627979723006,2201.769483901007,2201.769483901007,2201.769483901007,1.008716563258169
2201.7722617448317,1.0025160862640805,2201.7722617448317,0.9982169730606922,2201.7708728230355,2201.7708728230355,2201.7708728230355,0.9999707626177577
2201.773650666861,1.0036405397815744,2201.773650666861,0.9982062587141424,2201.7722617448317,2201.7722617448317,2201.7722617448317,1.0007285730751823
2201.7750395886565,0.9999097873418961,2201.7750395886565,0.998263619236202,2201.773650666861,2201.773650666861,2201.773650666861,1.0018402683092078
2201.7764285106855,1.005912681091966,2201.7764285106855,0.998238199006834,2201.7750395886565,2201.7750395886565,2201.7750395886565,0.9981735632216222
2201.7778174324817,1.0060504016149339,2201.7778174324817,0.9982620570802476,2201.7764285106855,2201.7764285106855,2201.7764285106855,1.00414046313138
2201.779206354278,1.0154299051566746,2201.779206354278,0.9983078619359488,2201.7778174324817,2201.7778174324817,2201.7778174324817,1.004301943442533
2201.780595276306,0.9979105284461339,2201.780595276306,0.9982716187339377,2201.779206354278,2201.779206354278,2201.779206354278,1.0137116575627831
2201.7819841981022,0.9977912391160965,2201.7819841981022,0.9982323960344489,2201.780595276306,2201.780595276306,2201.780595276306,0.9961857585835613
2201.7833731201313,0.996930930358154,2201.7833731201313,0.9982265267398666,2201.7819841981022,2201.7819841981022,2201.7819841981022,0.9960275393650427
2201.784762041927,1.006330457633006,2201.784762041927,0.9981984598514131,2201.7833731201313,2201.7833731201313,2201.7833731201313,0.995162900010964
2201.786150963956,1.0081364980053964,2201.786150963956,0.9981825440416286,2201.784762041927,2201.784762041927,2201.784762041927,1.0045175129108344
2201.7875398857527,1.0130382391296138,2201.7875398857527,0.9981310810390391,2201.786150963956,2201.786150963956,2201.786150963956,1.006304254320245
2201.788928807549,1.0056864911788055,2201.788928807549,0.9980795215481036,2201.7875398857527,2201.7875398857527,2201.7875398857527,1.011144952756326
2201.790317729579,1.0088583356909564,2201.790317729579,0.9980644548008362,2201.788928807549,2201.788928807549,2201.788928807549,1.0037550919431333
2201.791706651375,1.0093453483039165,2201.791706651375,0.9980434554467307,2201.790317729579,2201.790317729579,2201.790317729579,1.0069056447826734
2201.7930955731704,1.0149643517366065,2201.7930955731704,0.9980103850012707,2201.791706651375,2201.791706651375,2201.791706651375,1.0073705191603248
2201.7944844952,1.0054943660660964,2201.7944844952,0.997979677349767,2201.7930955731704,2201.7930955731704,2201.7930955731704,1.0129449634392158
2201.795873416996,0.9995109482464948,2201.795873416996,0.9979598075901682,2201.7944844952,2201.7944844952,2201.7944844952,1.0034629430236515
2201.797262338792,1.0061956989512277,2201.797262338792,0.9979189742832668,2201.795873416996,2201.795873416996,2201.795873416996,0.9974717535963386
2201.798651260588,1.0027435913630571,2201.798651260588,0.9979022378073408,2201.797262338792,2201.797262338792,2201.797262338792,1.004101779825644
2201.800040182617,1.0046697196797272,2201.800040182617,0.9979481736246939,2201.798651260588,2201.798651260588,2201.798651260588,1.0006400737681644
2201.8014291044124,0.9873017506151327,2201.8014291044124,0.9979049689016648,2201.800040182617,2201.800040182617,2201.800040182617,1.002608311850417
2201.802818026209,1.0044253304368271,2201.802818026209,0.9978766143684383,2201.8014291044124,2201.8014291044124,2201.8014291044124,0.9852333227441532
2201.8042069480057,0.9997435276081367,2201.8042069480057,0.9978468723287702,2201.802818026209,2201.802818026209,2201.802818026209,1.002292548122201
2201.805595870034,1.0024567818980452,2201.805595870034,0.9978663602955068,2201.8042069480057,2201.8042069480057,2201.8042069480057,0.9975909521547107
2201.80698479183,0.9981716323635305,2201.80698479183,0.9978270823342696,2201.805595870034,2201.805595870034,2201.805595870034,1.000317900306149
2201.808373713626,1.0095847149564146,2201.808373713626,0.9977966892258561,2201.80698479183,2201.80698479183,2201.80698479183,0.9960026875901369
2201.809762635422,1.0054408323900441,2201.809762635422,0.9978348517402009,2201.808373713626,2201.808373713626,2201.808373713626,1.00736028607654
2201.811151557218,1.009632298465988,2201.811151557218,0.9978220596377678,2201.809762635422,2201.809762635422,2201.809762635422,1.003263903921464
2201.812540479015,1.005068691476264,2201.812540479015,0.9978476268736414,2201.811151557218,2201.811151557218,2201.811151557218,1.0074333795321457
2201.813929401043,0.9997984793633752,2201.813929401043,0.9978200338992496,2201.812540479015,2201.812540479015,2201.812540479015,1.002905408634586
